[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.0511, 480.755], [,], [-65.0511, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.0511, 480.755], [,], [-65.0511, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3738, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3738, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.0511, 480.755], [,], [-65.0511, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.0511, 480.755], [,], [-65.0511, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64242, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64251, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68084, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68092, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3615, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3616, 311.938]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3737, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64244, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64253, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.058], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68086, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68094, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64247, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64255, 361.19], [-37.3617, 311.938]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3738, 182.082], [,], [,], [9.68088, 255.771], [,], [,], [-108.276, 466.346], [,], [-108.276, 685.138], [-65.0494, 480.742], [,], [-65.0494, 670.034], [9.68097, 361.166], [-37.3739, 311.95]
[,], [,], [,], [-37.3616, 182.079], [,], [,], [9.64249, 255.796], [,], [,], [-108.239, 466.326], [,], [-108.239, 685.125], [-65.051, 480.755], [,], [-65.051, 670.057], [9.64258, 361.19], [-37.3617, 311.938]
