[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[307.032, 41.4867], [312.848, 95.6191], [276.878, 96.8816], [266.546, 111.785], [312.848, 95.6191], [348.032, 94.3843], [348.044, 151.275], [316.05, 139.76], [299.317, 184.873], [286.943, 269.056], [338.903, 182.395], [280.037, 339.935], [275.11, 344.028], [299.317, 184.873], [256.728, 271.858], [346.76, 207.948], [294.464, 52.8539]
[307.032, 41.4867], [312.848, 95.6191], [276.878, 96.8816], [266.546, 111.785], [312.848, 95.6191], [348.032, 94.3843], [348.044, 151.275], [316.05, 139.76], [299.317, 184.873], [286.943, 269.056], [338.903, 182.395], [280.037, 339.935], [275.11, 344.028], [299.317, 184.873], [256.728, 271.858], [346.76, 207.948], [294.464, 52.8539]
[307.076, 41.8055], [312.873, 95.9341], [276.917, 96.6739], [265.755, 111.42], [312.873, 95.9341], [347.979, 95.2119], [347.989, 152.062], [315.524, 140.15], [298.273, 185.052], [284.941, 269.009], [337.776, 183.064], [277.802, 339.375], [273.322, 344.749], [298.273, 185.052], [254.611, 271.996], [346.839, 208.727], [294.323, 53.0114]
[307.076, 41.8055], [312.873, 95.9341], [276.917, 96.6739], [265.755, 111.42], [312.873, 95.9341], [347.979, 95.2119], [347.989, 152.062], [315.524, 140.15], [298.273, 185.052], [284.941, 269.009], [337.776, 183.064], [277.802, 339.375], [273.322, 344.749], [298.273, 185.052], [254.611, 271.996], [346.839, 208.727], [294.323, 53.0114]
[307.139, 40.6878], [313.116, 95.8433], [277.15, 96.6841], [265.848, 111.642], [313.116, 95.8433], [348.256, 95.0219], [348.264, 151.87], [315.863, 140.026], [298.695, 184.952], [286.65, 268.807], [338.23, 182.885], [278.924, 338.272], [273.685, 344.193], [298.695, 184.952], [256.078, 270.575], [347.235, 208.556], [294.433, 52.9905]
[307.139, 40.6878], [313.116, 95.8433], [277.15, 96.6841], [265.848, 111.642], [313.116, 95.8433], [348.256, 95.0219], [348.264, 151.87], [315.863, 140.026], [298.695, 184.952], [286.65, 268.807], [338.23, 182.885], [278.924, 338.272], [273.685, 344.193], [298.695, 184.952], [256.078, 270.575], [347.235, 208.556], [294.433, 52.9905]
[307.539, 41.4449], [313.057, 95.4913], [277.085, 96.2825], [266.14, 111.719], [313.057, 95.4913], [348.202, 94.7184], [348.209, 151.56], [315.737, 139.681], [298.502, 184.579], [287.407, 268.775], [338.038, 182.569], [278.238, 338.901], [273.301, 344.383], [298.502, 184.579], [255.692, 270.493], [347.286, 208.258], [293.872, 52.1721]
[307.539, 41.4449], [313.057, 95.4913], [277.085, 96.2825], [266.14, 111.719], [313.057, 95.4913], [348.202, 94.7184], [348.209, 151.56], [315.737, 139.681], [298.502, 184.579], [287.407, 268.775], [338.038, 182.569], [278.238, 338.901], [273.301, 344.383], [298.502, 184.579], [255.692, 270.493], [347.286, 208.258], [293.872, 52.1721]
[307.143, 41.3346], [312.933, 95.5017], [276.944, 96.2248], [266.733, 112.069], [312.933, 95.5017], [348.103, 94.795], [348.108, 151.644], [315.586, 139.641], [298.289, 184.507], [286.882, 268.839], [337.905, 182.58], [278.083, 338.983], [272.726, 345.401], [298.289, 184.507], [255.408, 271.055], [347.281, 208.368], [293.423, 51.631]
[307.143, 41.3346], [312.933, 95.5017], [276.944, 96.2248], [266.733, 112.069], [312.933, 95.5017], [348.103, 94.795], [348.108, 151.644], [315.586, 139.641], [298.289, 184.507], [286.882, 268.839], [337.905, 182.58], [278.083, 338.983], [272.726, 345.401], [298.289, 184.507], [255.408, 271.055], [347.281, 208.368], [293.423, 51.631]
[307.271, 41.0194], [312.732, 94.7472], [276.752, 95.7599], [266.581, 111.731], [312.732, 94.7472], [347.916, 93.7569], [347.92, 150.601], [315.757, 138.793], [298.814, 183.765], [287.168, 267.989], [338.476, 181.55], [278.97, 337.874], [273.537, 345.021], [298.814, 183.765], [256.338, 270.188], [347.177, 207.332], [293.025, 51.4536]
[307.271, 41.0194], [312.732, 94.7472], [276.752, 95.7599], [266.581, 111.731], [312.732, 94.7472], [347.916, 93.7569], [347.92, 150.601], [315.757, 138.793], [298.814, 183.765], [287.168, 267.989], [338.476, 181.55], [278.97, 337.874], [273.537, 345.021], [298.814, 183.765], [256.338, 270.188], [347.177, 207.332], [293.025, 51.4536]
[307.256, 41.2246], [313.271, 94.4813], [277.363, 95.2367], [266.128, 111.911], [313.271, 94.4813], [348.314, 93.7441], [348.318, 150.529], [316.241, 138.46], [299.267, 183.342], [286.131, 266.699], [338.869, 181.31], [279.012, 337.922], [274.083, 345.049], [299.267, 183.342], [255.779, 270.642], [347.652, 207.215], [292.848, 51.5573]
[307.256, 41.2246], [313.271, 94.4813], [277.363, 95.2367], [266.128, 111.911], [313.271, 94.4813], [348.314, 93.7441], [348.318, 150.529], [316.241, 138.46], [299.267, 183.342], [286.131, 266.699], [338.869, 181.31], [279.012, 337.922], [274.083, 345.049], [299.267, 183.342], [255.779, 270.642], [347.652, 207.215], [292.848, 51.5573]
[307.372, 41.636], [313.257, 94.6721], [277.29, 95.5225], [265.624, 111.764], [313.257, 94.6721], [348.445, 93.84], [348.447, 150.656], [316.13, 138.624], [299.009, 183.476], [285.962, 266.79], [338.741, 181.459], [278.264, 339.483], [274.511, 345.037], [299.009, 183.476], [255.213, 270.716], [347.85, 207.385], [292.571, 51.3023]
[307.372, 41.636], [313.257, 94.6721], [277.29, 95.5225], [265.624, 111.764], [313.257, 94.6721], [348.445, 93.84], [348.447, 150.656], [316.13, 138.624], [299.009, 183.476], [285.962, 266.79], [338.741, 181.459], [278.264, 339.483], [274.511, 345.037], [299.009, 183.476], [255.213, 270.716], [347.85, 207.385], [292.571, 51.3023]
[307.609, 40.5816], [312.925, 94.1543], [277.061, 95.1692], [265.428, 111.382], [312.925, 94.1543], [347.919, 93.164], [347.921, 149.924], [316.269, 138.061], [299.688, 183.049], [286.559, 267.115], [339.254, 180.722], [279.356, 339.501], [274.599, 343.993], [299.688, 183.049], [256.276, 270.042], [347.385, 206.607], [292.643, 51.4431]
[307.609, 40.5816], [312.925, 94.1543], [277.061, 95.1692], [265.428, 111.382], [312.925, 94.1543], [347.919, 93.164], [347.921, 149.924], [316.269, 138.061], [299.688, 183.049], [286.559, 267.115], [339.254, 180.722], [279.356, 339.501], [274.599, 343.993], [299.688, 183.049], [256.276, 270.042], [347.385, 206.607], [292.643, 51.4431]
[307.637, 40.4381], [312.913, 93.8815], [277.042, 95.1233], [266.531, 110.485], [312.913, 93.8815], [347.948, 92.6687], [347.949, 149.427], [316.477, 137.732], [300.107, 182.785], [286.055, 265.609], [339.702, 180.253], [279.083, 339.076], [275.076, 344.662], [300.107, 182.785], [256.3, 270.716], [347.468, 206.117], [293.355, 49.1]
[307.637, 40.4381], [312.913, 93.8815], [277.042, 95.1233], [266.531, 110.485], [312.913, 93.8815], [347.948, 92.6687], [347.949, 149.427], [316.477, 137.732], [300.107, 182.785], [286.055, 265.609], [339.702, 180.253], [279.083, 339.076], [275.076, 344.662], [300.107, 182.785], [256.3, 270.716], [347.468, 206.117], [293.355, 49.1]
[307.949, 40.9959], [312.772, 93.2128], [276.837, 94.6075], [266.498, 110.081], [312.772, 93.2128], [347.982, 91.8462], [347.983, 148.644], [316.258, 137.011], [299.739, 182.035], [285.377, 264.843], [339.515, 179.489], [278.502, 338.97], [273.436, 343.762], [299.739, 182.035], [255.665, 269.715], [347.55, 205.378], [293.863, 47.4735]
[307.949, 40.9959], [312.772, 93.2128], [276.837, 94.6075], [266.498, 110.081], [312.772, 93.2128], [347.982, 91.8462], [347.983, 148.644], [316.258, 137.011], [299.739, 182.035], [285.377, 264.843], [339.515, 179.489], [278.502, 338.97], [273.436, 343.762], [299.739, 182.035], [255.665, 269.715], [347.55, 205.378], [293.863, 47.4735]
[307.297, 41.6501], [312.819, 93.3572], [276.831, 94.124], [267.412, 109.948], [312.819, 93.3572], [348.107, 92.6053], [348.108, 149.401], [315.535, 137.115], [298.183, 181.792], [284.226, 264.938], [338.099, 179.975], [276.947, 339.362], [271.976, 345.034], [298.183, 181.792], [254.372, 271.12], [347.72, 206.143], [293.244, 45.495]
[307.297, 41.6501], [312.819, 93.3572], [276.831, 94.124], [267.412, 109.948], [312.819, 93.3572], [348.107, 92.6053], [348.108, 149.401], [315.535, 137.115], [298.183, 181.792], [284.226, 264.938], [338.099, 179.975], [276.947, 339.362], [271.976, 345.034], [298.183, 181.792], [254.372, 271.12], [347.72, 206.143], [293.244, 45.495]
[306.843, 41.8767], [311.054, 88.8172], [275.073, 89.7269], [267.476, 110.604], [311.054, 88.8172], [346.403, 87.9233], [346.404, 144.669], [313.835, 132.452], [296.543, 177.069], [284.345, 260.924], [336.498, 175.191], [277.332, 335.764], [272.248, 340.376], [296.543, 177.069], [254.219, 266.512], [346.053, 201.36], [293.802, 45.3597]
[306.843, 41.8767], [311.054, 88.8172], [275.073, 89.7269], [267.476, 110.604], [311.054, 88.8172], [346.403, 87.9233], [346.404, 144.669], [313.835, 132.452], [296.543, 177.069], [284.345, 260.924], [336.498, 175.191], [277.332, 335.764], [272.248, 340.376], [296.543, 177.069], [254.219, 266.512], [346.053, 201.36], [293.802, 45.3597]
[307.377, 41.6668], [310.547, 86.4188], [274.563, 87.2829], [267.784, 111.368], [310.547, 86.4188], [345.985, 85.5679], [345.986, 142.304], [313.056, 130.026], [295.468, 174.52], [285.166, 258.542], [335.493, 172.81], [278.067, 336.218], [272.877, 341.737], [295.468, 174.52], [254.243, 268.092], [345.67, 198.989], [293.951, 45.4353]
[307.377, 41.6668], [310.547, 86.4188], [274.563, 87.2829], [267.784, 111.368], [310.547, 86.4188], [345.985, 85.5679], [345.986, 142.304], [313.056, 130.026], [295.468, 174.52], [285.166, 258.542], [335.493, 172.81], [278.067, 336.218], [272.877, 341.737], [295.468, 174.52], [254.243, 268.092], [345.67, 198.989], [293.951, 45.4353]
[307.573, 41.5227], [310.275, 85.1936], [274.289, 86.2407], [267.382, 113.363], [310.275, 85.1936], [345.843, 84.1587], [345.844, 140.954], [312.663, 128.778], [294.925, 173.26], [286.067, 258.065], [335.048, 171.521], [278.809, 337.29], [272.769, 342.564], [294.925, 173.26], [254.964, 268.753], [345.559, 197.702], [293.171, 48.1761]
[307.573, 41.5227], [310.275, 85.1936], [274.289, 86.2407], [267.382, 113.363], [310.275, 85.1936], [345.843, 84.1587], [345.844, 140.954], [312.663, 128.778], [294.925, 173.26], [286.067, 258.065], [335.048, 171.521], [278.809, 337.29], [272.769, 342.564], [294.925, 173.26], [254.964, 268.753], [345.559, 197.702], [293.171, 48.1761]
[307.438, 41.2305], [310.041, 83.8685], [274.131, 85.136], [266.871, 115.552], [310.041, 83.8685], [345.639, 82.6119], [345.639, 139.364], [312.464, 127.182], [294.741, 171.566], [286.583, 256.98], [334.949, 169.719], [279.137, 337.203], [273.982, 342.385], [294.741, 171.566], [255.203, 268.571], [345.383, 196.072], [288.978, 53.2166]
[307.438, 41.2305], [310.041, 83.8685], [274.131, 85.136], [266.871, 115.552], [310.041, 83.8685], [345.639, 82.6119], [345.639, 139.364], [312.464, 127.182], [294.741, 171.566], [286.583, 256.98], [334.949, 169.719], [279.137, 337.203], [273.982, 342.385], [294.741, 171.566], [255.203, 268.571], [345.383, 196.072], [288.978, 53.2166]
[307.471, 41.1606], [310.106, 83.9064], [274.163, 85.2354], [267.354, 120.218], [310.106, 83.9064], [345.749, 82.5885], [345.75, 139.392], [312.541, 127.346], [294.842, 171.814], [286.423, 257.316], [335.026, 169.919], [279.402, 338.767], [274.038, 343.768], [294.842, 171.814], [255.343, 270.372], [345.52, 196.157], [284.774, 63.7552]
[307.471, 41.1606], [310.106, 83.9064], [274.163, 85.2354], [267.354, 120.218], [310.106, 83.9064], [345.749, 82.5885], [345.75, 139.392], [312.541, 127.346], [294.842, 171.814], [286.423, 257.316], [335.026, 169.919], [279.402, 338.767], [274.038, 343.768], [294.842, 171.814], [255.343, 270.372], [345.52, 196.157], [284.774, 63.7552]
[307.583, 40.5363], [310.282, 83.4305], [274.346, 84.8847], [265.558, 124.988], [310.282, 83.4305], [345.952, 81.9871], [345.952, 138.811], [312.757, 126.953], [295.119, 171.484], [287.269, 257.074], [335.262, 169.496], [279.444, 337.403], [274.711, 343.098], [295.119, 171.484], [255.304, 269.216], [345.745, 195.6], [279.051, 77.6269]
[307.583, 40.5363], [310.282, 83.4305], [274.346, 84.8847], [265.558, 124.988], [310.282, 83.4305], [345.952, 81.9871], [345.952, 138.811], [312.757, 126.953], [295.119, 171.484], [287.269, 257.074], [335.262, 169.496], [279.444, 337.403], [274.711, 343.098], [295.119, 171.484], [255.304, 269.216], [345.745, 195.6], [279.051, 77.6269]
[307.438, 40.968], [310.435, 83.8936], [274.545, 85.7756], [265.696, 125.962], [310.435, 83.8936], [346.154, 82.0204], [346.155, 138.915], [313.175, 127.367], [295.798, 172.047], [287.767, 257.915], [335.983, 169.708], [279.842, 338.518], [274.554, 343.932], [295.798, 172.047], [255.534, 270.073], [345.968, 195.778], [272.927, 100.919]
[307.438, 40.968], [310.435, 83.8936], [274.545, 85.7756], [265.696, 125.962], [310.435, 83.8936], [346.154, 82.0204], [346.155, 138.915], [313.175, 127.367], [295.798, 172.047], [287.767, 257.915], [335.983, 169.708], [279.842, 338.518], [274.554, 343.932], [295.798, 172.047], [255.534, 270.073], [345.968, 195.778], [272.927, 100.919]
[307.465, 41.04], [310.611, 84.0603], [274.724, 86.0558], [265.768, 126.449], [310.611, 84.0603], [346.361, 82.0725], [346.361, 139.004], [313.398, 127.576], [296.08, 172.313], [287.581, 258.248], [336.247, 169.892], [279.209, 337.301], [275.062, 344.114], [296.08, 172.313], [255.431, 270.39], [346.194, 195.909], [267.439, 115.732]
[307.465, 41.04], [310.611, 84.0603], [274.724, 86.0558], [265.768, 126.449], [310.611, 84.0603], [346.361, 82.0725], [346.361, 139.004], [313.398, 127.576], [296.08, 172.313], [287.581, 258.248], [336.247, 169.892], [279.209, 337.301], [275.062, 344.114], [296.08, 172.313], [255.431, 270.39], [346.194, 195.909], [267.439, 115.732]
[307.89, 41.4629], [311.012, 84.515], [275.12, 86.4737], [263.699, 134.815], [311.012, 84.515], [346.746, 82.565], [346.746, 139.474], [313.802, 128.055], [296.496, 172.787], [287.505, 258.597], [336.637, 170.38], [279.681, 337.82], [274.406, 344.198], [296.496, 172.787], [255.792, 270.495], [346.596, 196.358], [262.404, 132.995]
[307.89, 41.4629], [311.012, 84.515], [275.12, 86.4737], [263.699, 134.815], [311.012, 84.515], [346.746, 82.565], [346.746, 139.474], [313.802, 128.055], [296.496, 172.787], [287.505, 258.597], [336.637, 170.38], [279.681, 337.82], [274.406, 344.198], [296.496, 172.787], [255.792, 270.495], [346.596, 196.358], [262.404, 132.995]
[307.674, 41.8599], [310.816, 84.9266], [275.035, 87.3812], [262.926, 140.41], [310.816, 84.9266], [346.591, 82.4723], [346.591, 139.489], [313.816, 128.426], [296.74, 173.307], [287.035, 258.923], [336.89, 170.545], [279.516, 339.652], [275.131, 344.013], [296.74, 173.307], [255.449, 269.953], [346.455, 196.483], [257.145, 152.272]
[307.674, 41.8599], [310.816, 84.9266], [275.035, 87.3812], [262.926, 140.41], [310.816, 84.9266], [346.591, 82.4723], [346.591, 139.489], [313.816, 128.426], [296.74, 173.307], [287.035, 258.923], [336.89, 170.545], [279.516, 339.652], [275.131, 344.013], [296.74, 173.307], [255.449, 269.953], [346.455, 196.483], [257.145, 152.272]
[307.667, 42.1411], [310.893, 85.1614], [275.072, 87.5042], [261.608, 145.105], [310.893, 85.1614], [346.661, 82.8219], [346.661, 139.806], [313.874, 128.67], [296.782, 173.524], [287.961, 259.282], [336.913, 170.828], [279.264, 338.586], [274.761, 343.799], [296.782, 173.524], [255.158, 269.97], [346.54, 196.771], [256.511, 171.851]
[307.667, 42.1411], [310.893, 85.1614], [275.072, 87.5042], [261.608, 145.105], [310.893, 85.1614], [346.661, 82.8219], [346.661, 139.806], [313.874, 128.67], [296.782, 173.524], [287.961, 259.282], [336.913, 170.828], [279.264, 338.586], [274.761, 343.799], [296.782, 173.524], [255.158, 269.97], [346.54, 196.771], [256.511, 171.851]
[307.795, 41.8855], [311.038, 84.9883], [275.2, 87.2512], [262.471, 149.383], [311.038, 84.9883], [346.81, 82.7297], [346.81, 139.702], [313.962, 128.511], [296.806, 173.337], [287.458, 259.134], [336.943, 170.711], [279.234, 337.766], [275.018, 342.832], [296.806, 173.337], [255.19, 269.64], [346.7, 196.657], [254.714, 187.083]
[307.795, 41.8855], [311.038, 84.9883], [275.2, 87.2512], [262.471, 149.383], [311.038, 84.9883], [346.81, 82.7297], [346.81, 139.702], [313.962, 128.511], [296.806, 173.337], [287.458, 259.134], [336.943, 170.711], [279.234, 337.766], [275.018, 342.832], [296.806, 173.337], [255.19, 269.64], [346.7, 196.657], [254.714, 187.083]
[307.475, 42.1242], [310.008, 84.9678], [274.293, 87.104], [263.726, 151.88], [310.008, 84.9678], [345.83, 82.8252], [345.83, 139.921], [312.33, 128.499], [294.59, 173.157], [285.014, 258.786], [334.747, 170.901], [277.233, 337.076], [271.916, 343.63], [294.59, 173.157], [253.089, 270.095], [345.731, 197.002], [253.213, 197.914]
[307.475, 42.1242], [310.008, 84.9678], [274.293, 87.104], [263.726, 151.88], [310.008, 84.9678], [345.83, 82.8252], [345.83, 139.921], [312.33, 128.499], [294.59, 173.157], [285.014, 258.786], [334.747, 170.901], [277.233, 337.076], [271.916, 343.63], [294.59, 173.157], [253.089, 270.095], [345.731, 197.002], [253.213, 197.914]
[307.721, 41.5868], [309.862, 84.6657], [274.181, 86.5123], [264.041, 154.016], [309.862, 84.6657], [345.726, 82.8095], [345.726, 139.976], [311.635, 128.25], [293.384, 172.727], [285.94, 258.529], [333.491, 170.903], [278.199, 336.08], [272.234, 344.376], [293.384, 172.727], [254.755, 270.638], [345.637, 197.128], [252.002, 205.818]
[307.721, 41.5868], [309.862, 84.6657], [274.181, 86.5123], [264.041, 154.016], [309.862, 84.6657], [345.726, 82.8095], [345.726, 139.976], [311.635, 128.25], [293.384, 172.727], [285.94, 258.529], [333.491, 170.903], [278.199, 336.08], [272.234, 344.376], [293.384, 172.727], [254.755, 270.638], [345.637, 197.128], [252.002, 205.818]
[307.385, 41.5844], [309.408, 84.616], [273.795, 86.4661], [263.88, 153.984], [309.408, 84.616], [345.278, 82.7526], [345.278, 139.972], [310.979, 128.159], [292.537, 172.584], [286.941, 258.67], [332.646, 170.853], [278.522, 336.763], [272.493, 344.857], [292.537, 172.584], [255.236, 271.388], [345.197, 197.179], [250.972, 209.902]
[307.385, 41.5844], [309.408, 84.616], [273.795, 86.4661], [263.88, 153.984], [309.408, 84.616], [345.278, 82.7526], [345.278, 139.972], [310.979, 128.159], [292.537, 172.584], [286.941, 258.67], [332.646, 170.853], [278.522, 336.763], [272.493, 344.857], [292.537, 172.584], [255.236, 271.388], [345.197, 197.179], [250.972, 209.902]
[307.343, 42.1404], [309.133, 85.1328], [273.516, 86.8818], [263.368, 154.81], [309.133, 85.1328], [345.017, 83.3707], [345.017, 140.602], [310.567, 128.704], [291.99, 173.08], [287.355, 259.383], [332.095, 171.475], [278.981, 337.455], [272.616, 345.122], [291.99, 173.08], [255.518, 271.844], [344.945, 197.822], [252.728, 213.882]
[307.343, 42.1404], [309.133, 85.1328], [273.516, 86.8818], [263.368, 154.81], [309.133, 85.1328], [345.017, 83.3707], [345.017, 140.602], [310.567, 128.704], [291.99, 173.08], [287.355, 259.383], [332.095, 171.475], [278.981, 337.455], [272.616, 345.122], [291.99, 173.08], [255.518, 271.844], [344.945, 197.822], [252.728, 213.882]
