[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[212.619, 21.6455], [210.89, 76.3702], [182.633, 78.6129], [158.291, 123.171], [210.89, 76.3702], [239.558, 74.095], [272.021, 116.336], [211.699, 120.337], [193.179, 165.794], [188.897, 253.659], [232.04, 163.581], [185.472, 331.872], [234.248, 254.252], [193.179, 165.794], [238.731, 330.283], [310.962, 125.8], [147.711, 126.864]
[212.619, 21.6455], [210.89, 76.3702], [182.633, 78.6129], [158.291, 123.171], [210.89, 76.3702], [239.558, 74.095], [272.021, 116.336], [211.699, 120.337], [193.179, 165.794], [188.897, 253.659], [232.04, 163.581], [185.472, 331.872], [234.248, 254.252], [193.179, 165.794], [238.731, 330.283], [310.962, 125.8], [147.711, 126.864]
[214.378, 22.2546], [214.043, 74.9606], [185.312, 76.7362], [158.683, 125.717], [214.043, 74.9606], [243.101, 73.1649], [274.254, 116.312], [214.458, 119.774], [195.78, 165.915], [189.51, 253.467], [234.12, 164.22], [185.738, 331.21], [235.328, 255.467], [195.78, 165.915], [238.466, 331.281], [309.006, 116.915], [169.264, 90.3713]
[214.378, 22.2546], [214.043, 74.9606], [185.312, 76.7362], [158.683, 125.717], [214.043, 74.9606], [243.101, 73.1649], [274.254, 116.312], [214.458, 119.774], [195.78, 165.915], [189.51, 253.467], [234.12, 164.22], [185.738, 331.21], [235.328, 255.467], [195.78, 165.915], [238.466, 331.281], [309.006, 116.915], [169.264, 90.3713]
[216.516, 18.4707], [216.317, 73.8916], [186.916, 75.3479], [160.109, 121.426], [216.317, 73.8916], [246.056, 72.4186], [284.077, 110.87], [216.124, 119.022], [196.771, 165.294], [190.407, 252.881], [235.232, 164.066], [185.97, 330.017], [237.256, 255.003], [196.771, 165.294], [238.386, 332.509], [294.959, 97.2534], [158.357, 106.226]
[216.516, 18.4707], [216.317, 73.8916], [186.916, 75.3479], [160.109, 121.426], [216.317, 73.8916], [246.056, 72.4186], [284.077, 110.87], [216.124, 119.022], [196.771, 165.294], [190.407, 252.881], [235.232, 164.066], [185.97, 330.017], [237.256, 255.003], [196.771, 165.294], [238.386, 332.509], [294.959, 97.2534], [158.357, 106.226]
[218.703, 18.3595], [218.423, 73.8088], [188.768, 75.3708], [154.908, 117.176], [218.423, 73.8088], [248.566, 72.2211], [282.241, 110.09], [217.403, 118.688], [197.279, 164.743], [190.283, 252.279], [235.657, 163.669], [185.94, 329.244], [237.783, 255.496], [197.279, 164.743], [238.821, 333.364], [288.651, 90.6147], [139.358, 96.559]
[218.703, 18.3595], [218.423, 73.8088], [188.768, 75.3708], [154.908, 117.176], [218.423, 73.8088], [248.566, 72.2211], [282.241, 110.09], [217.403, 118.688], [197.279, 164.743], [190.283, 252.279], [235.657, 163.669], [185.94, 329.244], [237.783, 255.496], [197.279, 164.743], [238.821, 333.364], [288.651, 90.6147], [139.358, 96.559]
[219.339, 17.56], [220.007, 71.5916], [191.184, 72.7964], [157.475, 110.637], [220.007, 71.5916], [249.305, 70.3671], [283.337, 112.37], [218.507, 117.433], [198.432, 164.174], [190.468, 251.774], [235.737, 163.581], [186.477, 328.839], [238.219, 255.286], [198.432, 164.174], [238.863, 333.739], [276.893, 71.103], [145.82, 70.9931]
[219.339, 17.56], [220.007, 71.5916], [191.184, 72.7964], [157.475, 110.637], [220.007, 71.5916], [249.305, 70.3671], [283.337, 112.37], [218.507, 117.433], [198.432, 164.174], [190.468, 251.774], [235.737, 163.581], [186.477, 328.839], [238.219, 255.286], [198.432, 164.174], [238.863, 333.739], [276.893, 71.103], [145.82, 70.9931]
[219.769, 17.2367], [222.582, 71.6095], [194.375, 72.4905], [159.929, 110.096], [222.582, 71.6095], [251.352, 70.7108], [283.425, 110.398], [220.414, 116.808], [200.199, 162.416], [191.792, 250.308], [236.484, 162.428], [187.514, 327.307], [238.43, 254.537], [200.199, 162.416], [238.734, 333.869], [260.85, 55.3504], [168.465, 57.0862]
[219.769, 17.2367], [222.582, 71.6095], [194.375, 72.4905], [159.929, 110.096], [222.582, 71.6095], [251.352, 70.7108], [283.425, 110.398], [220.414, 116.808], [200.199, 162.416], [191.792, 250.308], [236.484, 162.428], [187.514, 327.307], [238.43, 254.537], [200.199, 162.416], [238.734, 333.869], [260.85, 55.3504], [168.465, 57.0862]
[221.899, 16.0392], [223.465, 71.5634], [196.677, 72.5725], [166.413, 111.825], [223.465, 71.5634], [250.807, 70.5335], [282.086, 107.65], [221.457, 114.829], [201.647, 158.539], [194.198, 245.311], [237.463, 158.368], [189.879, 321.831], [237.866, 252.449], [201.647, 158.539], [238.84, 335.473], [255.766, 50.8643], [177.245, 53.8531]
[221.899, 16.0392], [223.465, 71.5634], [196.677, 72.5725], [166.413, 111.825], [223.465, 71.5634], [250.807, 70.5335], [282.086, 107.65], [221.457, 114.829], [201.647, 158.539], [194.198, 245.311], [237.463, 158.368], [189.879, 321.831], [237.866, 252.449], [201.647, 158.539], [238.84, 335.473], [255.766, 50.8643], [177.245, 53.8531]
[225.481, 14.0391], [225.321, 73.6472], [199.099, 74.2929], [169.381, 113.199], [225.321, 73.6472], [252.042, 72.9893], [279.385, 105.9], [222.507, 116.062], [202.179, 158.927], [194.113, 247.414], [237.355, 159.132], [191.603, 321.91], [237.348, 251.317], [202.179, 158.927], [238.596, 333.773], [250.254, 48.7032], [193.446, 47.8388]
[225.481, 14.0391], [225.321, 73.6472], [199.099, 74.2929], [169.381, 113.199], [225.321, 73.6472], [252.042, 72.9893], [279.385, 105.9], [222.507, 116.062], [202.179, 158.927], [194.113, 247.414], [237.355, 159.132], [191.603, 321.91], [237.348, 251.317], [202.179, 158.927], [238.596, 333.773], [250.254, 48.7032], [193.446, 47.8388]
[225.729, 14.1697], [226.159, 72.9568], [200.737, 73.6712], [170.525, 112.765], [226.159, 72.9568], [252.043, 72.2294], [277.944, 107.805], [223.238, 115.205], [203.078, 158.098], [194.597, 246.65], [237.671, 158.159], [192.303, 321.718], [237.098, 250.162], [203.078, 158.098], [238.6, 332.456], [240.792, 47.5244], [196.733, 47.3011]
[225.729, 14.1697], [226.159, 72.9568], [200.737, 73.6712], [170.525, 112.765], [226.159, 72.9568], [252.043, 72.2294], [277.944, 107.805], [223.238, 115.205], [203.078, 158.098], [194.597, 246.65], [237.671, 158.159], [192.303, 321.718], [237.098, 250.162], [203.078, 158.098], [238.6, 332.456], [240.792, 47.5244], [196.733, 47.3011]
[225.9, 16.7223], [224.489, 72.5161], [198.174, 72.9], [171.99, 113.314], [224.489, 72.5161], [251.112, 72.1277], [276.761, 106.504], [222.781, 114.851], [202.81, 157.502], [194.441, 245.226], [239.451, 157.654], [191.798, 320.621], [237.45, 248.321], [202.81, 157.502], [238.855, 332.111], [234.209, 46.6638], [196.801, 49.6375]
[225.9, 16.7223], [224.489, 72.5161], [198.174, 72.9], [171.99, 113.314], [224.489, 72.5161], [251.112, 72.1277], [276.761, 106.504], [222.781, 114.851], [202.81, 157.502], [194.441, 245.226], [239.451, 157.654], [191.798, 320.621], [237.45, 248.321], [202.81, 157.502], [238.855, 332.111], [234.209, 46.6638], [196.801, 49.6375]
[225.353, 18.1727], [225.499, 75.1411], [197.801, 74.8039], [172.836, 115.322], [225.499, 75.1411], [253.476, 75.4818], [276.011, 104.478], [223.276, 116.284], [202.813, 157.206], [194.362, 243.657], [239.382, 158.197], [192.19, 319.312], [237.884, 247.353], [202.813, 157.206], [239.049, 330.804], [234.812, 46.1253], [191.475, 56.8898]
[225.353, 18.1727], [225.499, 75.1411], [197.801, 74.8039], [172.836, 115.322], [225.499, 75.1411], [253.476, 75.4818], [276.011, 104.478], [223.276, 116.284], [202.813, 157.206], [194.362, 243.657], [239.382, 158.197], [192.19, 319.312], [237.884, 247.353], [202.813, 157.206], [239.049, 330.804], [234.812, 46.1253], [191.475, 56.8898]
[228.973, 20.8935], [226.483, 74.127], [198.812, 74.1717], [174.823, 116.107], [226.483, 74.127], [254.6, 74.0817], [276.28, 105.705], [223.948, 115.03], [203.425, 155.841], [195.187, 243.011], [239.552, 156.633], [192.733, 319.122], [237.831, 246.212], [203.425, 155.841], [238.496, 331.163], [238.763, 49.7099], [185.617, 64.82]
[228.973, 20.8935], [226.483, 74.127], [198.812, 74.1717], [174.823, 116.107], [226.483, 74.127], [254.6, 74.0817], [276.28, 105.705], [223.948, 115.03], [203.425, 155.841], [195.187, 243.011], [239.552, 156.633], [192.733, 319.122], [237.831, 246.212], [203.425, 155.841], [238.496, 331.163], [238.763, 49.7099], [185.617, 64.82]
[228.118, 20.7329], [227.677, 73.2395], [200.768, 72.846], [177.066, 117.451], [227.677, 73.2395], [255.056, 73.6399], [272.258, 112.852], [224.366, 114.63], [203.415, 155.528], [195.578, 242.108], [238.857, 156.989], [192.595, 318.544], [237.82, 246.135], [203.415, 155.528], [238.308, 331.622], [240.124, 54.5809], [185.27, 76.735]
[228.118, 20.7329], [227.677, 73.2395], [200.768, 72.846], [177.066, 117.451], [227.677, 73.2395], [255.056, 73.6399], [272.258, 112.852], [224.366, 114.63], [203.415, 155.528], [195.578, 242.108], [238.857, 156.989], [192.595, 318.544], [237.82, 246.135], [203.415, 155.528], [238.308, 331.622], [240.124, 54.5809], [185.27, 76.735]
[227.651, 21.1573], [228.004, 72.9704], [200.683, 72.2964], [178.639, 120.923], [228.004, 72.9704], [255.833, 73.657], [268.714, 112.547], [224.406, 114.666], [203.258, 155.57], [195.784, 241.644], [238.543, 157.431], [192.722, 317.989], [237.749, 246.636], [203.258, 155.57], [238.33, 331.936], [238.188, 55.7599], [180.837, 91.1991]
[227.651, 21.1573], [228.004, 72.9704], [200.683, 72.2964], [178.639, 120.923], [228.004, 72.9704], [255.833, 73.657], [268.714, 112.547], [224.406, 114.666], [203.258, 155.57], [195.784, 241.644], [238.543, 157.431], [192.722, 317.989], [237.749, 246.636], [203.258, 155.57], [238.33, 331.936], [238.188, 55.7599], [180.837, 91.1991]
[228.105, 21.2189], [227.931, 73.1463], [200.356, 72.469], [179.596, 122.525], [227.931, 73.1463], [256.024, 73.8364], [268.408, 114.826], [224.423, 114.769], [203.367, 155.572], [195.734, 242.073], [238.653, 157.428], [191.458, 321.745], [237.897, 247.361], [203.367, 155.572], [238.374, 331.761], [234.219, 57.8761], [182.075, 90.7513]
[228.105, 21.2189], [227.931, 73.1463], [200.356, 72.469], [179.596, 122.525], [227.931, 73.1463], [256.024, 73.8364], [268.408, 114.826], [224.423, 114.769], [203.367, 155.572], [195.734, 242.073], [238.653, 157.428], [191.458, 321.745], [237.897, 247.361], [203.367, 155.572], [238.374, 331.761], [234.219, 57.8761], [182.075, 90.7513]
[228.893, 21.4298], [228.489, 71.9306], [200.957, 71.2621], [179.821, 121.132], [228.489, 71.9306], [256.466, 72.6098], [270.17, 114.715], [224.802, 114.064], [203.506, 155.64], [195.333, 242.36], [238.852, 157.364], [191.23, 323.675], [238.141, 246.922], [203.506, 155.64], [238.595, 331.516], [233.939, 72.9074], [182.395, 97.2573]
[228.893, 21.4298], [228.489, 71.9306], [200.957, 71.2621], [179.821, 121.132], [228.489, 71.9306], [256.466, 72.6098], [270.17, 114.715], [224.802, 114.064], [203.506, 155.64], [195.333, 242.36], [238.852, 157.364], [191.23, 323.675], [238.141, 246.922], [203.506, 155.64], [238.595, 331.516], [233.939, 72.9074], [182.395, 97.2573]
[229.197, 21.5158], [228.73, 71.8317], [201.309, 71.1758], [179.938, 122.192], [228.73, 71.8317], [256.574, 72.4977], [269.532, 116.323], [225.053, 114.018], [203.788, 155.708], [194.177, 243.836], [239.08, 157.386], [190.503, 324.7], [238.278, 247.255], [203.788, 155.708], [238.627, 331.298], [237.898, 86.0407], [183.813, 83.8132]
[229.197, 21.5158], [228.73, 71.8317], [201.309, 71.1758], [179.938, 122.192], [228.73, 71.8317], [256.574, 72.4977], [269.532, 116.323], [225.053, 114.018], [203.788, 155.708], [194.177, 243.836], [239.08, 157.386], [190.503, 324.7], [238.278, 247.255], [203.788, 155.708], [238.627, 331.298], [237.898, 86.0407], [183.813, 83.8132]
[229.2, 19.6394], [229.02, 70.4293], [201.061, 69.7169], [177.715, 118.552], [229.02, 70.4293], [257.392, 71.1521], [269.765, 116.864], [225.201, 113.182], [203.597, 155.503], [193.741, 244.618], [239.256, 157.213], [189.362, 325.302], [238.319, 247.401], [203.597, 155.503], [238.713, 331.497], [244.307, 108.256], [188.922, 68.4377]
[229.2, 19.6394], [229.02, 70.4293], [201.061, 69.7169], [177.715, 118.552], [229.02, 70.4293], [257.392, 71.1521], [269.765, 116.864], [225.201, 113.182], [203.597, 155.503], [193.741, 244.618], [239.256, 157.213], [189.362, 325.302], [238.319, 247.401], [203.597, 155.503], [238.713, 331.497], [244.307, 108.256], [188.922, 68.4377]
[229.38, 18.2197], [232.961, 72.2399], [208.173, 71.6478], [177.855, 117.705], [232.961, 72.2399], [258.293, 72.845], [272.345, 124.134], [227.105, 114.007], [203.89, 155.415], [194.356, 244.449], [238.678, 157.526], [188.54, 325.019], [237.686, 248.468], [203.89, 155.415], [238.172, 332.219], [248.365, 124.442], [189.877, 58.8041]
[229.38, 18.2197], [232.961, 72.2399], [208.173, 71.6478], [177.855, 117.705], [232.961, 72.2399], [258.293, 72.845], [272.345, 124.134], [227.105, 114.007], [203.89, 155.415], [194.356, 244.449], [238.678, 157.526], [188.54, 325.019], [237.686, 248.468], [203.89, 155.415], [238.172, 332.219], [248.365, 124.442], [189.877, 58.8041]
[228.859, 18.6933], [233.803, 73.6609], [209.744, 73.4652], [177.857, 117.887], [233.803, 73.6609], [258.497, 73.8617], [274.279, 126.45], [227.566, 114.678], [204.24, 155.544], [195.186, 243.751], [238.509, 157.35], [188.744, 324.424], [237.327, 248.393], [204.24, 155.544], [237.944, 332.435], [246.562, 129.881], [189.64, 56.5994]
[228.859, 18.6933], [233.803, 73.6609], [209.744, 73.4652], [177.857, 117.887], [233.803, 73.6609], [258.497, 73.8617], [274.279, 126.45], [227.566, 114.678], [204.24, 155.544], [195.186, 243.751], [238.509, 157.35], [188.744, 324.424], [237.327, 248.393], [204.24, 155.544], [237.944, 332.435], [246.562, 129.881], [189.64, 56.5994]
[228.298, 18.8871], [232.105, 72.4287], [207.082, 72.2799], [178.26, 116.599], [232.105, 72.4287], [257.715, 72.581], [274.922, 126.425], [226.752, 114.126], [204.027, 155.742], [194.88, 243.624], [238.876, 157.301], [188.489, 324.491], [237.742, 248.383], [204.027, 155.742], [238.346, 332.246], [242.466, 124.845], [187.455, 58.9546]
[228.298, 18.8871], [232.105, 72.4287], [207.082, 72.2799], [178.26, 116.599], [232.105, 72.4287], [257.715, 72.581], [274.922, 126.425], [226.752, 114.126], [204.027, 155.742], [194.88, 243.624], [238.876, 157.301], [188.489, 324.491], [237.742, 248.383], [204.027, 155.742], [238.346, 332.246], [242.466, 124.845], [187.455, 58.9546]
[227.871, 18.9206], [231.105, 72.1354], [205.798, 72.008], [177.558, 116.612], [231.105, 72.1354], [256.984, 72.2657], [274.153, 125.249], [226.051, 115.296], [203.052, 158.332], [193.864, 241.869], [239.075, 159.89], [188.496, 321.963], [237.85, 250.985], [203.052, 158.332], [238.612, 334.882], [238.017, 111.793], [182.382, 73.3614]
[227.871, 18.9206], [231.105, 72.1354], [205.798, 72.008], [177.558, 116.612], [231.105, 72.1354], [256.984, 72.2657], [274.153, 125.249], [226.051, 115.296], [203.052, 158.332], [193.864, 241.869], [239.075, 159.89], [188.496, 321.963], [237.85, 250.985], [203.052, 158.332], [238.612, 334.882], [238.017, 111.793], [182.382, 73.3614]
[227.475, 18.6635], [230.318, 72.49], [204.54, 72.282], [177.796, 117.771], [230.318, 72.49], [256.642, 72.7024], [274.087, 125.746], [225.762, 114.887], [203.563, 157.077], [194.024, 242.936], [238.988, 158.585], [188.36, 323.166], [237.81, 249.914], [203.563, 157.077], [238.592, 333.799], [239.184, 107.192], [178.003, 83.3406]
[227.475, 18.6635], [230.318, 72.49], [204.54, 72.282], [177.796, 117.771], [230.318, 72.49], [256.642, 72.7024], [274.087, 125.746], [225.762, 114.887], [203.563, 157.077], [194.024, 242.936], [238.988, 158.585], [188.36, 323.166], [237.81, 249.914], [203.563, 157.077], [238.592, 333.799], [239.184, 107.192], [178.003, 83.3406]
[227.09, 18.8911], [229.791, 72.5296], [204.098, 72.3777], [177.403, 117.912], [229.791, 72.5296], [256, 72.6846], [272.932, 123.948], [225.592, 114.564], [203.91, 156.44], [194.203, 243.572], [239.009, 157.788], [188.276, 323.887], [237.847, 249.384], [203.91, 156.44], [238.753, 333.471], [231.906, 82.5457], [173.495, 113.861]
[227.09, 18.8911], [229.791, 72.5296], [204.098, 72.3777], [177.403, 117.912], [229.791, 72.5296], [256, 72.6846], [272.932, 123.948], [225.592, 114.564], [203.91, 156.44], [194.203, 243.572], [239.009, 157.788], [188.276, 323.887], [237.847, 249.384], [203.91, 156.44], [238.753, 333.471], [231.906, 82.5457], [173.495, 113.861]
[225.792, 19.3008], [229.056, 72.8689], [202.789, 72.9193], [180.879, 120.188], [229.056, 72.8689], [255.833, 72.8176], [271.989, 120.922], [225.318, 114.694], [204.372, 156.553], [193.891, 244.62], [238.911, 157.545], [187.629, 324.554], [237.841, 249.92], [204.372, 156.553], [239.147, 334.704], [229.817, 71.2203], [169.509, 125.645]
[225.792, 19.3008], [229.056, 72.8689], [202.789, 72.9193], [180.879, 120.188], [229.056, 72.8689], [255.833, 72.8176], [271.989, 120.922], [225.318, 114.694], [204.372, 156.553], [193.891, 244.62], [238.911, 157.545], [187.629, 324.554], [237.841, 249.92], [204.372, 156.553], [239.147, 334.704], [229.817, 71.2203], [169.509, 125.645]
[226.897, 19.7925], [228.353, 72.9856], [201.095, 73.1507], [179.878, 122.694], [228.353, 72.9856], [256.103, 72.8176], [270.581, 120.081], [225.046, 114.822], [204.582, 156.85], [193.956, 244.967], [239.001, 157.585], [187.673, 325.096], [238.001, 249.909], [204.582, 156.85], [239.497, 334.963], [231.085, 72.2214], [169.998, 130.543]
[226.897, 19.7925], [228.353, 72.9856], [201.095, 73.1507], [179.878, 122.694], [228.353, 72.9856], [256.103, 72.8176], [270.581, 120.081], [225.046, 114.822], [204.582, 156.85], [193.956, 244.967], [239.001, 157.585], [187.673, 325.096], [238.001, 249.909], [204.582, 156.85], [239.497, 334.963], [231.085, 72.2214], [169.998, 130.543]
[229.025, 23.9126], [229.756, 73.2359], [202.033, 72.7292], [185.519, 119.038], [229.756, 73.2359], [257.9, 73.7503], [271.294, 121.814], [225.743, 114.798], [204.527, 156.304], [194.073, 245.178], [238.97, 157.714], [187.781, 324.572], [238.177, 249.592], [204.527, 156.304], [239.478, 333.85], [234.166, 83.9795], [168.61, 148.826]
[229.025, 23.9126], [229.756, 73.2359], [202.033, 72.7292], [185.519, 119.038], [229.756, 73.2359], [257.9, 73.7503], [271.294, 121.814], [225.743, 114.798], [204.527, 156.304], [194.073, 245.178], [238.97, 157.714], [187.781, 324.572], [238.177, 249.592], [204.527, 156.304], [239.478, 333.85], [234.166, 83.9795], [168.61, 148.826]
[228.093, 21.538], [229.096, 73.5111], [200.068, 73.3801], [187.96, 118.763], [229.096, 73.5111], [258.589, 73.6441], [273.95, 123.388], [225.58, 114.77], [205.021, 156.246], [194.289, 245.219], [239.15, 157.171], [186.974, 325.221], [238.385, 248.912], [205.021, 156.246], [239.367, 332.762], [244.385, 111.234], [169.071, 158.852]
[228.093, 21.538], [229.096, 73.5111], [200.068, 73.3801], [187.96, 118.763], [229.096, 73.5111], [258.589, 73.6441], [273.95, 123.388], [225.58, 114.77], [205.021, 156.246], [194.289, 245.219], [239.15, 157.171], [186.974, 325.221], [238.385, 248.912], [205.021, 156.246], [239.367, 332.762], [244.385, 111.234], [169.071, 158.852]
