[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[259.102, 36.5393], [258.686, 78.3074], [229.37, 83.0286], [213.626, 151.224], [258.686, 78.3074], [289.406, 73.3599], [328.549, 92.0415], [257.571, 122.215], [238.795, 168.503], [249.247, 257.935], [274.579, 165.206], [253.371, 341.691], [292.138, 256.793], [238.795, 168.503], [301.388, 340.166], [343.434, 89.0603], [200.952, 207.834]
[259.102, 36.5393], [258.686, 78.3074], [229.37, 83.0286], [213.626, 151.224], [258.686, 78.3074], [289.406, 73.3599], [328.549, 92.0415], [257.571, 122.215], [238.795, 168.503], [249.247, 257.935], [274.579, 165.206], [253.371, 341.691], [292.138, 256.793], [238.795, 168.503], [301.388, 340.166], [343.434, 89.0603], [200.952, 207.834]
[261.215, 35.106], [260.702, 77.7387], [231.494, 82.3699], [216.01, 149.105], [260.702, 77.7387], [291.413, 72.8692], [330.425, 88.0663], [259.521, 122.428], [240.496, 169.205], [250.313, 259.156], [276.7, 166.187], [255.147, 341.59], [295.28, 257.522], [240.496, 169.205], [306.303, 346.552], [345.243, 84.6806], [201.278, 206.552]
[261.215, 35.106], [260.702, 77.7387], [231.494, 82.3699], [216.01, 149.105], [260.702, 77.7387], [291.413, 72.8692], [330.425, 88.0663], [259.521, 122.428], [240.496, 169.205], [250.313, 259.156], [276.7, 166.187], [255.147, 341.59], [295.28, 257.522], [240.496, 169.205], [306.303, 346.552], [345.243, 84.6806], [201.278, 206.552]
[263.845, 32.8016], [263.059, 76.9917], [234.087, 80.9018], [218.443, 149.784], [263.059, 76.9917], [293.657, 72.8622], [332.421, 84.1967], [261.584, 122.851], [242.397, 169.835], [250.024, 260.339], [278.402, 168.004], [256.184, 340.891], [297.392, 259.418], [242.397, 169.835], [307.149, 352.048], [346.708, 82.5874], [203.316, 208.343]
[263.845, 32.8016], [263.059, 76.9917], [234.087, 80.9018], [218.443, 149.784], [263.059, 76.9917], [293.657, 72.8622], [332.421, 84.1967], [261.584, 122.851], [242.397, 169.835], [250.024, 260.339], [278.402, 168.004], [256.184, 340.891], [297.392, 259.418], [242.397, 169.835], [307.149, 352.048], [346.708, 82.5874], [203.316, 208.343]
[267.246, 30.5684], [265.939, 75.2913], [237.067, 78.8125], [220.573, 147.432], [265.939, 75.2913], [296.534, 71.5601], [337.307, 84.0118], [263.883, 121.888], [244.181, 169.123], [251.203, 260.592], [280.096, 168.004], [256.457, 339.252], [299.253, 259.392], [244.181, 169.123], [309.091, 354.871], [351.186, 82.3579], [206.649, 206.164]
[267.246, 30.5684], [265.939, 75.2913], [237.067, 78.8125], [220.573, 147.432], [265.939, 75.2913], [296.534, 71.5601], [337.307, 84.0118], [263.883, 121.888], [244.181, 169.123], [251.203, 260.592], [280.096, 168.004], [256.457, 339.252], [299.253, 259.392], [244.181, 169.123], [309.091, 354.871], [351.186, 82.3579], [206.649, 206.164]
[271.132, 28.296], [269.223, 74.0362], [240.296, 76.9804], [223.096, 144.703], [269.223, 74.0362], [299.956, 70.908], [339.876, 82.2593], [266.747, 121.48], [246.655, 168.889], [252.789, 261.015], [282.56, 168.689], [256.92, 338.814], [301.913, 261.425], [246.655, 168.889], [311.126, 358.137], [354.14, 83.4205], [209.509, 204.854]
[271.132, 28.296], [269.223, 74.0362], [240.296, 76.9804], [223.096, 144.703], [269.223, 74.0362], [299.956, 70.908], [339.876, 82.2593], [266.747, 121.48], [246.655, 168.889], [252.789, 261.015], [282.56, 168.689], [256.92, 338.814], [301.913, 261.425], [246.655, 168.889], [311.126, 358.137], [354.14, 83.4205], [209.509, 204.854]
[275.756, 24.7815], [274.03, 71.8639], [245.685, 74.3713], [227.587, 139.73], [274.03, 71.8639], [304.341, 69.1827], [341.767, 81.802], [271.959, 120.55], [252.824, 168.229], [258.05, 261.02], [287.705, 169.007], [260.714, 337.495], [308.891, 262.779], [252.824, 168.229], [313.715, 360.44], [359.971, 86.9601], [212.83, 201.319]
[275.756, 24.7815], [274.03, 71.8639], [245.685, 74.3713], [227.587, 139.73], [274.03, 71.8639], [304.341, 69.1827], [341.767, 81.802], [271.959, 120.55], [252.824, 168.229], [258.05, 261.02], [287.705, 169.007], [260.714, 337.495], [308.891, 262.779], [252.824, 168.229], [313.715, 360.44], [359.971, 86.9601], [212.83, 201.319]
[279.013, 23.0344], [277.476, 71.1236], [249.112, 73.3546], [232.228, 137.401], [277.476, 71.1236], [307.888, 68.7315], [345.839, 81.8881], [275.889, 120.62], [257.292, 168.537], [257.237, 261.378], [292.093, 169.857], [259.78, 339.594], [310.296, 265.373], [257.292, 168.537], [312.26, 363.239], [364.371, 88.7985], [214.618, 198.554]
[279.013, 23.0344], [277.476, 71.1236], [249.112, 73.3546], [232.228, 137.401], [277.476, 71.1236], [307.888, 68.7315], [345.839, 81.8881], [275.889, 120.62], [257.292, 168.537], [257.237, 261.378], [292.093, 169.857], [259.78, 339.594], [310.296, 265.373], [257.292, 168.537], [312.26, 363.239], [364.371, 88.7985], [214.618, 198.554]
[283.267, 20.3909], [281.026, 69.463], [253.603, 70.8902], [234.901, 136.09], [281.026, 69.463], [310.607, 67.9234], [341.321, 77.5268], [278.913, 119.693], [260.439, 167.332], [256.774, 260.335], [294.024, 170.031], [259.458, 338.137], [309.348, 267.069], [260.439, 167.332], [310.297, 354.207], [365.177, 89.5445], [216.289, 196.65]
[283.267, 20.3909], [281.026, 69.463], [253.603, 70.8902], [234.901, 136.09], [281.026, 69.463], [310.607, 67.9234], [341.321, 77.5268], [278.913, 119.693], [260.439, 167.332], [256.774, 260.335], [294.024, 170.031], [259.458, 338.137], [309.348, 267.069], [260.439, 167.332], [310.297, 354.207], [365.177, 89.5445], [216.289, 196.65]
[286.275, 18.2468], [283.882, 68.36], [257.313, 68.5616], [238.879, 133.348], [283.882, 68.36], [312.685, 68.1415], [346.701, 82.1321], [281.533, 119.271], [263.511, 166.23], [258.269, 259.202], [295.782, 170.729], [259.655, 336.745], [311.115, 268.436], [263.511, 166.23], [310.498, 348.628], [359.638, 91.3779], [217.856, 193.44]
[286.275, 18.2468], [283.882, 68.36], [257.313, 68.5616], [238.879, 133.348], [283.882, 68.36], [312.685, 68.1415], [346.701, 82.1321], [281.533, 119.271], [263.511, 166.23], [258.269, 259.202], [295.782, 170.729], [259.655, 336.745], [311.115, 268.436], [263.511, 166.23], [310.498, 348.628], [359.638, 91.3779], [217.856, 193.44]
[288.242, 17.1728], [286.336, 68.1504], [259.944, 67.7605], [241.988, 133.169], [286.336, 68.1504], [315.013, 68.574], [348.869, 83.7308], [284.703, 119.515], [267.586, 166.144], [261.288, 258.591], [299.456, 171.477], [259.953, 334.907], [314.026, 269.602], [267.586, 166.144], [312.596, 345.037], [358.111, 92.9883], [219.585, 193.192]
[288.242, 17.1728], [286.336, 68.1504], [259.944, 67.7605], [241.988, 133.169], [286.336, 68.1504], [315.013, 68.574], [348.869, 83.7308], [284.703, 119.515], [267.586, 166.144], [261.288, 258.591], [299.456, 171.477], [259.953, 334.907], [314.026, 269.602], [267.586, 166.144], [312.596, 345.037], [358.111, 92.9883], [219.585, 193.192]
[289.156, 17.4737], [288.423, 69.2322], [262.613, 67.6154], [246.786, 133.079], [288.423, 69.2322], [316.553, 70.9945], [348.321, 88.2615], [288, 120.821], [272.484, 166.3], [263.596, 258.303], [303.484, 173.229], [260.9, 333.611], [314.825, 271.822], [272.484, 166.3], [313.465, 344.865], [356.31, 99.7247], [224.426, 193.583]
[289.156, 17.4737], [288.423, 69.2322], [262.613, 67.6154], [246.786, 133.079], [288.423, 69.2322], [316.553, 70.9945], [348.321, 88.2615], [288, 120.821], [272.484, 166.3], [263.596, 258.303], [303.484, 173.229], [260.9, 333.611], [314.825, 271.822], [272.484, 166.3], [313.465, 344.865], [356.31, 99.7247], [224.426, 193.583]
[289.542, 17.6139], [289.855, 70.0629], [264.255, 67.0499], [249.5, 133.405], [289.855, 70.0629], [317.798, 73.3518], [348.967, 92.2825], [290.589, 121.675], [276.399, 165.81], [264.092, 257.45], [306.914, 174.376], [260.109, 331.827], [314.868, 273.357], [276.399, 165.81], [313.211, 343.941], [356.044, 110.092], [228.287, 194.742]
[289.542, 17.6139], [289.855, 70.0629], [264.255, 67.0499], [249.5, 133.405], [289.855, 70.0629], [317.798, 73.3518], [348.967, 92.2825], [290.589, 121.675], [276.399, 165.81], [264.092, 257.45], [306.914, 174.376], [260.109, 331.827], [314.868, 273.357], [276.399, 165.81], [313.211, 343.941], [356.044, 110.092], [228.287, 194.742]
[289.953, 17.7208], [291.196, 70.6398], [265.823, 66.8145], [251.162, 133.715], [291.196, 70.6398], [318.933, 74.8214], [350.595, 98.2391], [292.729, 122.293], [279.467, 165.663], [264.959, 257.161], [309.598, 175.2], [258.716, 330.831], [314.12, 274.597], [279.467, 165.663], [312.296, 342.668], [356.765, 118.91], [230.175, 195.516]
[289.953, 17.7208], [291.196, 70.6398], [265.823, 66.8145], [251.162, 133.715], [291.196, 70.6398], [318.933, 74.8214], [350.595, 98.2391], [292.729, 122.293], [279.467, 165.663], [264.959, 257.161], [309.598, 175.2], [258.716, 330.831], [314.12, 274.597], [279.467, 165.663], [312.296, 342.668], [356.765, 118.91], [230.175, 195.516]
[289.854, 18.8345], [292.24, 72.1134], [267.178, 67.2205], [255.191, 132.183], [292.24, 72.1134], [319.67, 77.4688], [350.753, 102.876], [294.823, 123.498], [282.751, 165.647], [265.867, 256.467], [312.409, 176.393], [258.641, 330.461], [314.622, 275.965], [282.751, 165.647], [312.263, 343.105], [356.419, 127.298], [231.57, 192.588]
[289.854, 18.8345], [292.24, 72.1134], [267.178, 67.2205], [255.191, 132.183], [292.24, 72.1134], [319.67, 77.4688], [350.753, 102.876], [294.823, 123.498], [282.751, 165.647], [265.867, 256.467], [312.409, 176.393], [258.641, 330.461], [314.622, 275.965], [282.751, 165.647], [312.263, 343.105], [356.419, 127.298], [231.57, 192.588]
[289.656, 20.4545], [293.142, 73.6648], [269.394, 67.0864], [257.561, 129.723], [293.142, 73.6648], [319.207, 80.8849], [350.695, 107.273], [296.495, 124.512], [285.904, 164.804], [267, 254.827], [313.943, 177.525], [257.858, 328.643], [313.394, 277.101], [285.904, 164.804], [310.633, 343.095], [356.302, 135.184], [234.481, 189.692]
[289.656, 20.4545], [293.142, 73.6648], [269.394, 67.0864], [257.561, 129.723], [293.142, 73.6648], [319.207, 80.8849], [350.695, 107.273], [296.495, 124.512], [285.904, 164.804], [267, 254.827], [313.943, 177.525], [257.858, 328.643], [313.394, 277.101], [285.904, 164.804], [310.633, 343.095], [356.302, 135.184], [234.481, 189.692]
[289.534, 23.9436], [293.755, 76.7953], [270.177, 68.5764], [259.84, 128.819], [293.755, 76.7953], [319.62, 85.8115], [346.707, 103.516], [297.679, 126.903], [287.786, 165.345], [267.231, 255.266], [315.394, 179.713], [256.532, 330.422], [313.652, 279.222], [287.786, 165.345], [310.365, 343.232], [356.125, 136.968], [237.455, 188.743]
[289.534, 23.9436], [293.755, 76.7953], [270.177, 68.5764], [259.84, 128.819], [293.755, 76.7953], [319.62, 85.8115], [346.707, 103.516], [297.679, 126.903], [287.786, 165.345], [267.231, 255.266], [315.394, 179.713], [256.532, 330.422], [313.652, 279.222], [287.786, 165.345], [310.365, 343.232], [356.125, 136.968], [237.455, 188.743]
[289.155, 25.9146], [293.706, 78.4459], [271.517, 68.7327], [262.902, 127.158], [293.706, 78.4459], [318.1, 89.1243], [344.881, 103.475], [298.139, 128.049], [289.488, 164.948], [267.708, 254.537], [315.461, 181.032], [255.849, 330.457], [312.116, 280.581], [289.488, 164.948], [309.077, 342.125], [356.209, 140.173], [239.168, 185.078]
[289.155, 25.9146], [293.706, 78.4459], [271.517, 68.7327], [262.902, 127.158], [293.706, 78.4459], [318.1, 89.1243], [344.881, 103.475], [298.139, 128.049], [289.488, 164.948], [267.708, 254.537], [315.461, 181.032], [255.849, 330.457], [312.116, 280.581], [289.488, 164.948], [309.077, 342.125], [356.209, 140.173], [239.168, 185.078]
[289.241, 29.1185], [294.563, 81.2954], [273.697, 69.9601], [265.084, 125.696], [294.563, 81.2954], [317.543, 93.7786], [343.982, 105.444], [299.413, 130.318], [291.895, 165.581], [269.414, 254.681], [316.272, 183.456], [254.543, 330.598], [312.453, 283.436], [291.895, 165.581], [310.019, 342.667], [355.879, 145.009], [242.452, 182.512]
[289.241, 29.1185], [294.563, 81.2954], [273.697, 69.9601], [265.084, 125.696], [294.563, 81.2954], [317.543, 93.7786], [343.982, 105.444], [299.413, 130.318], [291.895, 165.581], [269.414, 254.681], [316.272, 183.456], [254.543, 330.598], [312.453, 283.436], [291.895, 165.581], [310.019, 342.667], [355.879, 145.009], [242.452, 182.512]
[289.357, 31.6654], [295.655, 83.2878], [275.552, 69.8759], [265.851, 125.602], [295.655, 83.2878], [317.775, 98.0449], [344.148, 108.251], [300.812, 131.27], [294.037, 164.276], [269.636, 253.041], [317.372, 184.201], [252.303, 328.858], [312.764, 284.263], [294.037, 164.276], [310.194, 342.57], [357.586, 149.048], [247.337, 183.192]
[289.357, 31.6654], [295.655, 83.2878], [275.552, 69.8759], [265.851, 125.602], [295.655, 83.2878], [317.775, 98.0449], [344.148, 108.251], [300.812, 131.27], [294.037, 164.276], [269.636, 253.041], [317.372, 184.201], [252.303, 328.858], [312.764, 284.263], [294.037, 164.276], [310.194, 342.57], [357.586, 149.048], [247.337, 183.192]
[289.919, 34.3962], [296.237, 84.743], [276.591, 69.3916], [267.091, 123.617], [296.237, 84.743], [317.805, 101.596], [344.747, 111.361], [301.546, 131.515], [295.208, 162.282], [268.858, 250.55], [317.84, 183.997], [249.407, 328.854], [312.59, 283.771], [295.208, 162.282], [309.817, 341.741], [359.276, 154.402], [247.715, 179.186]
[289.919, 34.3962], [296.237, 84.743], [276.591, 69.3916], [267.091, 123.617], [296.237, 84.743], [317.805, 101.596], [344.747, 111.361], [301.546, 131.515], [295.208, 162.282], [268.858, 250.55], [317.84, 183.997], [249.407, 328.854], [312.59, 283.771], [295.208, 162.282], [309.817, 341.741], [359.276, 154.402], [247.715, 179.186]
[291.212, 36.2608], [296.804, 86.7002], [277.846, 69.7395], [268.072, 120.774], [296.804, 86.7002], [317.599, 105.305], [344.723, 114.377], [301.377, 133.049], [294.831, 162.481], [266.983, 250.631], [316.513, 185.816], [245.628, 332.494], [310.684, 285.893], [294.831, 162.481], [307.834, 344.99], [362.673, 157.157], [247.877, 176.197]
[291.212, 36.2608], [296.804, 86.7002], [277.846, 69.7395], [268.072, 120.774], [296.804, 86.7002], [317.599, 105.305], [344.723, 114.377], [301.377, 133.049], [294.831, 162.481], [266.983, 250.631], [316.513, 185.816], [245.628, 332.494], [310.684, 285.893], [294.831, 162.481], [307.834, 344.99], [362.673, 157.157], [247.877, 176.197]
[291.956, 39.2986], [297.474, 89.0934], [278.274, 70.9331], [266.869, 121.118], [297.474, 89.0934], [318.489, 108.97], [345.515, 117.991], [302.155, 134.563], [295.608, 162.538], [268.117, 250.61], [317.434, 186.889], [244.927, 332.605], [312.84, 287.151], [295.608, 162.538], [309.942, 343.719], [365.572, 161.444], [249.783, 174.845]
[291.956, 39.2986], [297.474, 89.0934], [278.274, 70.9331], [266.869, 121.118], [297.474, 89.0934], [318.489, 108.97], [345.515, 117.991], [302.155, 134.563], [295.608, 162.538], [268.117, 250.61], [317.434, 186.889], [244.927, 332.605], [312.84, 287.151], [295.608, 162.538], [309.942, 343.719], [365.572, 161.444], [249.783, 174.845]
[292.182, 41.9096], [297.705, 90.8869], [278.052, 71.9354], [267.316, 119.792], [297.705, 90.8869], [319.174, 111.591], [345.64, 120.075], [302.487, 135.727], [295.807, 162.701], [267.166, 250.342], [318.046, 187.687], [241.165, 336.908], [312.417, 287.933], [295.807, 162.701], [309.725, 342.797], [367.846, 164.189], [249.525, 173.67]
[292.182, 41.9096], [297.705, 90.8869], [278.052, 71.9354], [267.316, 119.792], [297.705, 90.8869], [319.174, 111.591], [345.64, 120.075], [302.487, 135.727], [295.807, 162.701], [267.166, 250.342], [318.046, 187.687], [241.165, 336.908], [312.417, 287.933], [295.807, 162.701], [309.725, 342.797], [367.846, 164.189], [249.525, 173.67]
[292.949, 42.3451], [298.058, 91.0475], [277.969, 71.7501], [267.782, 117.811], [298.058, 91.0475], [319.977, 112.102], [346.457, 122.955], [302.86, 135.601], [295.976, 162.128], [267.237, 249.599], [318.641, 187.355], [239.265, 337.552], [312.579, 287.657], [295.976, 162.128], [309.45, 341.922], [368.793, 167.758], [248.89, 169.983]
[292.949, 42.3451], [298.058, 91.0475], [277.969, 71.7501], [267.782, 117.811], [298.058, 91.0475], [319.977, 112.102], [346.457, 122.955], [302.86, 135.601], [295.976, 162.128], [267.237, 249.599], [318.641, 187.355], [239.265, 337.552], [312.579, 287.657], [295.976, 162.128], [309.45, 341.922], [368.793, 167.758], [248.89, 169.983]
[292.757, 41.0125], [298.076, 90.1012], [277.762, 70.4309], [267.736, 118.073], [298.076, 90.1012], [320.215, 111.539], [346.871, 124.518], [302.983, 134.375], [296.082, 160.444], [267.496, 248.034], [318.945, 185.949], [238.023, 336.942], [312.12, 286.169], [296.082, 160.444], [308.911, 341.104], [369.132, 169.517], [248.537, 170.592]
[292.757, 41.0125], [298.076, 90.1012], [277.762, 70.4309], [267.736, 118.073], [298.076, 90.1012], [320.215, 111.539], [346.871, 124.518], [302.983, 134.375], [296.082, 160.444], [267.496, 248.034], [318.945, 185.949], [238.023, 336.942], [312.12, 286.169], [296.082, 160.444], [308.911, 341.104], [369.132, 169.517], [248.537, 170.592]
[293.759, 40.8815], [298.982, 90.4676], [279.292, 70.5001], [266.596, 120.793], [298.982, 90.4676], [320.466, 112.255], [347.401, 125.865], [303.484, 135.023], [296.576, 161.139], [268.326, 249.158], [318.742, 187.074], [237.653, 340.178], [311.687, 287.689], [296.576, 161.139], [308.565, 344.441], [370.22, 172.121], [248.263, 172.191]
[293.759, 40.8815], [298.982, 90.4676], [279.292, 70.5001], [266.596, 120.793], [298.982, 90.4676], [320.466, 112.255], [347.401, 125.865], [303.484, 135.023], [296.576, 161.139], [268.326, 249.158], [318.742, 187.074], [237.653, 340.178], [311.687, 287.689], [296.576, 161.139], [308.565, 344.441], [370.22, 172.121], [248.263, 172.191]
[294.528, 39.8513], [299.436, 89.516], [279.367, 69.1903], [266.839, 119.088], [299.436, 89.516], [321.305, 111.665], [348.294, 127.137], [303.443, 134.028], [295.938, 159.91], [266.726, 247.94], [318.426, 186.122], [236.465, 338.634], [311.745, 287], [295.938, 159.91], [308.244, 341.455], [370.87, 175.003], [248.131, 174.079]
[294.528, 39.8513], [299.436, 89.516], [279.367, 69.1903], [266.839, 119.088], [299.436, 89.516], [321.305, 111.665], [348.294, 127.137], [303.443, 134.028], [295.938, 159.91], [266.726, 247.94], [318.426, 186.122], [236.465, 338.634], [311.745, 287], [295.938, 159.91], [308.244, 341.455], [370.87, 175.003], [248.131, 174.079]
[295.007, 39.8964], [299.732, 89.6694], [279.567, 69.1587], [267.375, 117.47], [299.732, 89.6694], [321.697, 112.011], [349.146, 127.507], [303.503, 134.156], [295.757, 159.914], [267.247, 248.287], [318.312, 186.29], [236.961, 340.233], [311.872, 287.323], [295.757, 159.914], [308.467, 342.923], [369.441, 175.997], [248.064, 174.275]
[295.007, 39.8964], [299.732, 89.6694], [279.567, 69.1587], [267.375, 117.47], [299.732, 89.6694], [321.697, 112.011], [349.146, 127.507], [303.503, 134.156], [295.757, 159.914], [267.247, 248.287], [318.312, 186.29], [236.961, 340.233], [311.872, 287.323], [295.757, 159.914], [308.467, 342.923], [369.441, 175.997], [248.064, 174.275]
